MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
D4:F5:47:82:0E:C6,ALL,udp:37937,2607:f8b0:4004:c0b::71*,25,12682,13,9438,12,3244
D4:F5:47:82:0E:C6,ALL,udp:37937,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12682,12,3244,13,9438
D4:F5:47:82:0E:C6,ALL,udp:43621,2607:f8b0:4004:c0b::8a*,20,10873,11,7435,9,3438
D4:F5:47:82:0E:C6,ALL,udp:43621,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10873,9,3438,11,7435
D4:F5:47:82:0E:C6,ALL,udp:46490,2607:f8b0:4004:c0b::66*,15,6648,7,3519,8,3129
D4:F5:47:82:0E:C6,ALL,udp:46490,2620:0:5301:2210:e034:d9d7:cb13:bab9*,15,6648,8,3129,7,3519
D4:F5:47:82:0E:C6,ALL,udp:36016,2607:f8b0:4004:c19::65*,26,12767,14,9525,12,3242
D4:F5:47:82:0E:C6,ALL,udp:36016,2620:0:5301:2210:e034:d9d7:cb13:bab9*,26,12767,12,3242,14,9525
D4:F5:47:82:0E:C6,ALL,udp:45425,2607:f8b0:4004:c0b::88*,700,85455,343,48638,357,36817
D4:F5:47:82:0E:C6,ALL,udp:45425,2620:0:5301:2210:e034:d9d7:cb13:bab9*,700,85455,357,36817,343,48638
D4:F5:47:82:0E:C6,ALL,udp:48111,2607:f8b0:4004:c1d::66*,20,10869,11,7437,9,3432
D4:F5:47:82:0E:C6,ALL,udp:48111,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10869,9,3432,11,7437
D4:F5:47:82:0E:C6,ALL,udp:42769,2607:f8b0:4004:c0b::8b*,20,10871,11,7436,9,3435
D4:F5:47:82:0E:C6,ALL,udp:42769,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10871,9,3435,11,7436
D4:F5:47:82:0E:C6,ALL,udp:50077,2607:f8b0:4004:c08::8b*,25,12677,13,9433,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50077,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12677,12,3244,13,9433
D4:F5:47:82:0E:C6,ALL,udp:52518,2607:f8b0:4004:c17::be*,677,83857,332,48213,345,35644
D4:F5:47:82:0E:C6,ALL,udp:52518,2620:0:5301:2210:e034:d9d7:cb13:bab9*,677,83857,345,35644,332,48213
D4:F5:47:82:0E:C6,ALL,udp:56789,2607:f8b0:4004:c1d::8b*,20,10872,11,7437,9,3435
D4:F5:47:82:0E:C6,ALL,udp:56789,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10872,9,3435,11,7437
D4:F5:47:82:0E:C6,ALL,udp:44962,2607:f8b0:4004:c1d::65*,27,12967,16,9783,11,3184
D4:F5:47:82:0E:C6,ALL,udp:44962,2620:0:5301:2210:e034:d9d7:cb13:bab9*,27,12967,11,3184,16,9783
D4:F5:47:82:0E:C6,ALL,udp:43122,2607:f8b0:4004:c0b::64*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:43122,2620:0:5301:2210:e034:d9d7:cb13:bab9*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:35651,2607:f8b0:4004:c17::be*,700,82407,344,45773,356,36634
D4:F5:47:82:0E:C6,ALL,udp:35651,2620:0:5301:2210:e034:d9d7:cb13:bab9*,700,82407,356,36634,344,45773
D4:F5:47:82:0E:C6,ALL,udp:39757,2607:f8b0:4004:c1d::66*,21,11079,12,7535,9,3544
D4:F5:47:82:0E:C6,ALL,udp:39757,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,11079,9,3544,12,7535
D4:F5:47:82:0E:C6,ALL,udp:37968,2607:f8b0:4004:c08::65*,25,12683,13,9439,12,3244
D4:F5:47:82:0E:C6,ALL,udp:37968,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12683,12,3244,13,9439
D4:F5:47:82:0E:C6,ALL,udp:55256,2607:f8b0:4004:c08::88*,677,83839,333,48314,344,35525
D4:F5:47:82:0E:C6,ALL,udp:55256,2620:0:5301:2210:e034:d9d7:cb13:bab9*,677,83839,344,35525,333,48314
D4:F5:47:82:0E:C6,ALL,udp:50784,2607:f8b0:4004:c0b::8b*,20,10877,11,7439,9,3438
D4:F5:47:82:0E:C6,ALL,udp:50784,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10877,9,3438,11,7439
D4:F5:47:82:0E:C6,ALL,udp:45987,2607:f8b0:4004:c0b::71*,20,10872,11,7437,9,3435
D4:F5:47:82:0E:C6,ALL,udp:45987,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10872,9,3435,11,7437
D4:F5:47:82:0E:C6,ALL,udp:36246,2607:f8b0:4004:c0b::65*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:36246,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:40451,2607:f8b0:4004:c06::5d*,666,79179,328,44260,338,34919
D4:F5:47:82:0E:C6,ALL,udp:40451,2620:0:5301:2210:e034:d9d7:cb13:bab9*,666,79179,338,34919,328,44260
D4:F5:47:82:0E:C6,ALL,udp:60910,2607:f8b0:4004:c0b::64*,20,10871,11,7439,9,3432
D4:F5:47:82:0E:C6,ALL,udp:60910,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10871,9,3432,11,7439
D4:F5:47:82:0E:C6,ALL,udp:59980,2607:f8b0:4004:c1d::65*,27,12949,16,9802,11,3147
D4:F5:47:82:0E:C6,ALL,udp:59980,2620:0:5301:2210:e034:d9d7:cb13:bab9*,27,12949,11,3147,16,9802
D4:F5:47:82:0E:C6,ALL,udp:54499,2607:f8b0:4004:c0b::66*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:54499,2620:0:5301:2210:e034:d9d7:cb13:bab9*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:57017,2607:f8b0:4004:c0b::88*,719,84760,353,47050,366,37710
D4:F5:47:82:0E:C6,ALL,udp:57017,2620:0:5301:2210:e034:d9d7:cb13:bab9*,719,84760,366,37710,353,47050
D4:F5:47:82:0E:C6,ALL,udp:60769,2607:f8b0:4004:c0b::64*,496,557212,94,14569,402,542643
D4:F5:47:82:0E:C6,ALL,udp:60769,2620:0:5301:2210:e034:d9d7:cb13:bab9*,496,557212,402,542643,94,14569
D4:F5:47:82:0E:C6,ALL,udp:37086,2607:f8b0:4004:c0b::8a*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:37086,2620:0:5301:2210:e034:d9d7:cb13:bab9*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:59769,2607:f8b0:4004:c0b::64*,25,12676,13,9432,12,3244
D4:F5:47:82:0E:C6,ALL,udp:59769,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12676,12,3244,13,9432
D4:F5:47:82:0E:C6,ALL,udp:45082,2607:f8b0:4004:c21::5b*,685,84160,337,48055,348,36105
D4:F5:47:82:0E:C6,ALL,udp:45082,2620:0:5301:2210:e034:d9d7:cb13:bab9*,685,84160,348,36105,337,48055
D4:F5:47:82:0E:C6,ALL,udp:52284,2607:f8b0:4004:c0b::65*,21,10978,12,7541,9,3437
D4:F5:47:82:0E:C6,ALL,udp:52284,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10978,9,3437,12,7541
D4:F5:47:82:0E:C6,ALL,udp:37574,2607:f8b0:4004:c0b::71*,21,10975,12,7537,9,3438
D4:F5:47:82:0E:C6,ALL,udp:37574,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10975,9,3438,12,7537
D4:F5:47:82:0E:C6,ALL,udp:51530,2607:f8b0:4004:c1d::8a*,25,12684,13,9440,12,3244
D4:F5:47:82:0E:C6,ALL,udp:51530,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12684,12,3244,13,9440
D4:F5:47:82:0E:C6,ALL,udp:46606,2607:f8b0:4004:c21::5b*,706,86178,346,48922,360,37256
D4:F5:47:82:0E:C6,ALL,udp:46606,2620:0:5301:2210:e034:d9d7:cb13:bab9*,706,86178,360,37256,346,48922
D4:F5:47:82:0E:C6,ALL,udp:45578,2607:f8b0:4004:c0b::8b*,28,14359,15,9231,13,5128
D4:F5:47:82:0E:C6,ALL,udp:45578,2620:0:5301:2210:e034:d9d7:cb13:bab9*,28,14359,13,5128,15,9231
D4:F5:47:82:0E:C6,ALL,udp:46945,2607:f8b0:4004:c0b::71*,21,10978,12,7540,9,3438
D4:F5:47:82:0E:C6,ALL,udp:46945,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10978,9,3438,12,7540
D4:F5:47:82:0E:C6,ALL,udp:34089,2607:f8b0:4004:c1d::66*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:34089,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:57231,2607:f8b0:4004:c1d::be*,695,85137,341,48443,354,36694
D4:F5:47:82:0E:C6,ALL,udp:57231,2620:0:5301:2210:e034:d9d7:cb13:bab9*,695,85137,354,36694,341,48443
D4:F5:47:82:0E:C6,ALL,udp:45617,2607:f8b0:4004:c1d::8b*,21,10973,12,7542,9,3431
D4:F5:47:82:0E:C6,ALL,udp:45617,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10973,9,3431,12,7542
D4:F5:47:82:0E:C6,ALL,udp:50945,2607:f8b0:4004:c19::71*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50945,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12678,12,3244,13,9434
D4:F5:47:82:0E:C6,ALL,udp:41693,2607:f8b0:4004:c0b::66*,20,10870,11,7437,9,3433
D4:F5:47:82:0E:C6,ALL,udp:41693,2620:0:5301:2210:e034:d9d7:cb13:bab9*,20,10870,9,3433,11,7437
D4:F5:47:82:0E:C6,ALL,udp:59791,2607:f8b0:4004:c09::be*,679,84156,333,48312,346,35844
D4:F5:47:82:0E:C6,ALL,udp:59791,2620:0:5301:2210:e034:d9d7:cb13:bab9*,679,84156,346,35844,333,48312
D4:F5:47:82:0E:C6,ALL,udp:36103,2607:f8b0:4004:c19::65*,21,10973,12,7540,9,3433
D4:F5:47:82:0E:C6,ALL,udp:36103,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10973,9,3433,12,7540
D4:F5:47:82:0E:C6,ALL,udp:41796,2607:f8b0:4004:c1f::8b*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:41796,2620:0:5301:2210:e034:d9d7:cb13:bab9*,25,12678,12,3244,13,9434
D4:F5:47:82:0E:C6,ALL,udp:34814,2607:f8b0:4004:c19::88*,408,55438,197,32631,211,22807
D4:F5:47:82:0E:C6,ALL,udp:34814,2620:0:5301:2210:e034:d9d7:cb13:bab9*,408,55438,211,22807,197,32631
D4:F5:47:82:0E:C6,ALL,udp:39839,2607:f8b0:4004:c19::64*,21,10977,12,7541,9,3436
D4:F5:47:82:0E:C6,ALL,udp:39839,2620:0:5301:2210:e034:d9d7:cb13:bab9*,21,10977,9,3436,12,7541
D4:F5:47:82:0E:C6,ALL,udp:33649,2607:f8b0:4004:c1d::64*,491,556722,92,14306,399,542416
D4:F5:47:82:0E:C6,ALL,udp:33649,2620:0:5301:2210:e034:d9d7:cb13:bab9*,491,556722,399,542416,92,14306
D4:F5:47:82:0E:C6,ALL,udp:48416,2607:f8b0:4004:c19::8a*,516,567500,113,23309,403,544191
D4:F5:47:82:0E:C6,ALL,udp:48416,2620:0:5301:2210:6573:8e4:eb9a:9859*,516,567500,403,544191,113,23309
D4:F5:47:82:0E:C6,ALL,udp:58722,2607:f8b0:4004:c1d::64*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:58722,2620:0:5301:2210:6573:8e4:eb9a:9859*,18,10592,9,3403,9,7189
D4:F5:47:82:0E:C6,ALL,udp:36747,2607:f8b0:4004:c08::65*,20,10863,11,7432,9,3431
D4:F5:47:82:0E:C6,ALL,udp:36747,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10863,9,3431,11,7432
D4:F5:47:82:0E:C6,ALL,udp:47270,2607:f8b0:4004:c08::66*,25,12680,13,9436,12,3244
D4:F5:47:82:0E:C6,ALL,udp:47270,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12680,12,3244,13,9436
D4:F5:47:82:0E:C6,ALL,udp:44997,2607:f8b0:4004:c1d::5b*,690,85246,340,48991,350,36255
D4:F5:47:82:0E:C6,ALL,udp:44997,2620:0:5301:2210:6573:8e4:eb9a:9859*,690,85246,350,36255,340,48991
D4:F5:47:82:0E:C6,ALL,udp:43071,2607:f8b0:4004:c1d::8b*,20,10874,11,7438,9,3436
D4:F5:47:82:0E:C6,ALL,udp:43071,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10874,9,3436,11,7438
D4:F5:47:82:0E:C6,ALL,udp:59000,2607:f8b0:4004:c08::71*,21,10970,12,7539,9,3431
D4:F5:47:82:0E:C6,ALL,udp:59000,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10970,9,3431,12,7539
D4:F5:47:82:0E:C6,ALL,udp:58436,2607:f8b0:4004:c19::66*,25,12683,13,9439,12,3244
D4:F5:47:82:0E:C6,ALL,udp:58436,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12683,12,3244,13,9439
D4:F5:47:82:0E:C6,ALL,udp:51756,2607:f8b0:4004:c19::88*,696,85880,341,49081,355,36799
D4:F5:47:82:0E:C6,ALL,udp:51756,2620:0:5301:2210:6573:8e4:eb9a:9859*,696,85880,355,36799,341,49081
D4:F5:47:82:0E:C6,ALL,udp:46718,2607:f8b0:4004:c19::66*,20,10876,11,7438,9,3438
D4:F5:47:82:0E:C6,ALL,udp:46718,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10876,9,3438,11,7438
D4:F5:47:82:0E:C6,ALL,udp:56302,2607:f8b0:4004:c19::8b*,20,10876,11,7438,9,3438
D4:F5:47:82:0E:C6,ALL,udp:56302,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10876,9,3438,11,7438
D4:F5:47:82:0E:C6,ALL,udp:43474,2607:f8b0:4004:c1d::8b*,25,12679,13,9435,12,3244
D4:F5:47:82:0E:C6,ALL,udp:43474,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12679,12,3244,13,9435
D4:F5:47:82:0E:C6,ALL,udp:42750,2607:f8b0:4004:c0b::5d*,705,86696,347,49662,358,37034
D4:F5:47:82:0E:C6,ALL,udp:42750,2620:0:5301:2210:6573:8e4:eb9a:9859*,705,86696,358,37034,347,49662
D4:F5:47:82:0E:C6,ALL,udp:53960,2607:f8b0:4004:c19::71*,20,10871,11,7434,9,3437
D4:F5:47:82:0E:C6,ALL,udp:53960,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10871,9,3437,11,7434
D4:F5:47:82:0E:C6,ALL,udp:48336,2607:f8b0:4004:c1d::8a*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:48336,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:59622,2607:f8b0:4004:c1d::8a*,21,10973,12,7535,9,3438
D4:F5:47:82:0E:C6,ALL,udp:59622,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10973,9,3438,12,7535
D4:F5:47:82:0E:C6,ALL,udp:43196,2607:f8b0:4004:c1d::5d*,695,85076,342,48539,353,36537
D4:F5:47:82:0E:C6,ALL,udp:43196,2620:0:5301:2210:6573:8e4:eb9a:9859*,695,85076,353,36537,342,48539
D4:F5:47:82:0E:C6,ALL,udp:35831,2607:f8b0:4004:c1d::66*,20,10874,11,7437,9,3437
D4:F5:47:82:0E:C6,ALL,udp:35831,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10874,9,3437,11,7437
D4:F5:47:82:0E:C6,ALL,udp:50884,2607:f8b0:4004:c1d::66*,25,12681,13,9437,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50884,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12681,12,3244,13,9437
D4:F5:47:82:0E:C6,ALL,udp:55551,2607:f8b0:4004:c1d::88*,700,81990,344,45148,356,36842
D4:F5:47:82:0E:C6,ALL,udp:55551,2620:0:5301:2210:6573:8e4:eb9a:9859*,700,81990,356,36842,344,45148
D4:F5:47:82:0E:C6,ALL,udp:38478,2607:f8b0:4004:c1d::64*,21,10974,12,7539,9,3435
D4:F5:47:82:0E:C6,ALL,udp:38478,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10974,9,3435,12,7539
D4:F5:47:82:0E:C6,ALL,udp:55940,2607:f8b0:4004:c1d::66*,492,556772,90,14118,402,542654
D4:F5:47:82:0E:C6,ALL,udp:55940,2620:0:5301:2210:6573:8e4:eb9a:9859*,492,556772,402,542654,90,14118
D4:F5:47:82:0E:C6,ALL,udp:37564,2607:f8b0:4004:c19::66*,20,10877,11,7440,9,3437
D4:F5:47:82:0E:C6,ALL,udp:37564,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10877,9,3437,11,7440
D4:F5:47:82:0E:C6,ALL,udp:51209,2607:f8b0:4004:c19::65*,25,12677,13,9434,12,3243
D4:F5:47:82:0E:C6,ALL,udp:51209,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12677,12,3243,13,9434
D4:F5:47:82:0E:C6,ALL,udp:52361,2607:f8b0:4004:c09::be*,697,85305,342,48547,355,36758
D4:F5:47:82:0E:C6,ALL,udp:52361,2620:0:5301:2210:6573:8e4:eb9a:9859*,697,85305,355,36758,342,48547
D4:F5:47:82:0E:C6,ALL,udp:55166,2607:f8b0:4004:c17::64*,21,10978,12,7540,9,3438
D4:F5:47:82:0E:C6,ALL,udp:55166,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10978,9,3438,12,7540
D4:F5:47:82:0E:C6,ALL,udp:40269,2607:f8b0:4004:c1d::64*,27,12978,16,9790,11,3188
D4:F5:47:82:0E:C6,ALL,udp:40269,2620:0:5301:2210:6573:8e4:eb9a:9859*,27,12978,11,3188,16,9790
D4:F5:47:82:0E:C6,ALL,udp:34461,2607:f8b0:4004:c1d::65*,18,10593,9,7189,9,3404
D4:F5:47:82:0E:C6,ALL,udp:34461,2620:0:5301:2210:6573:8e4:eb9a:9859*,18,10593,9,3404,9,7189
D4:F5:47:82:0E:C6,ALL,udp:36297,2607:f8b0:4004:c06::5b*,724,88926,356,50937,368,37989
D4:F5:47:82:0E:C6,ALL,udp:36297,2620:0:5301:2210:6573:8e4:eb9a:9859*,724,88926,368,37989,356,50937
D4:F5:47:82:0E:C6,ALL,udp:55955,2607:f8b0:4004:c19::71*,21,10975,12,7539,9,3436
D4:F5:47:82:0E:C6,ALL,udp:55955,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10975,9,3436,12,7539
D4:F5:47:82:0E:C6,ALL,udp:40345,2607:f8b0:4004:c19::64*,25,12677,13,9432,12,3245
D4:F5:47:82:0E:C6,ALL,udp:40345,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12677,12,3245,13,9432
D4:F5:47:82:0E:C6,ALL,udp:43957,2607:f8b0:4004:c1d::65*,20,10872,11,7436,9,3436
D4:F5:47:82:0E:C6,ALL,udp:43957,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10872,9,3436,11,7436
D4:F5:47:82:0E:C6,ALL,udp:39855,2607:f8b0:4004:c21::88*,708,83753,347,46474,361,37279
D4:F5:47:82:0E:C6,ALL,udp:39855,2620:0:5301:2210:6573:8e4:eb9a:9859*,708,83753,361,37279,347,46474
D4:F5:47:82:0E:C6,ALL,udp:37865,2607:f8b0:4004:c19::66*,21,10978,12,7539,9,3439
D4:F5:47:82:0E:C6,ALL,udp:37865,2620:0:5301:2210:6573:8e4:eb9a:9859*,21,10978,9,3439,12,7539
D4:F5:47:82:0E:C6,ALL,udp:34831,2607:f8b0:4004:c1d::8b*,25,12676,13,9431,12,3245
D4:F5:47:82:0E:C6,ALL,udp:34831,2620:0:5301:2210:6573:8e4:eb9a:9859*,25,12676,12,3245,13,9431
D4:F5:47:82:0E:C6,ALL,udp:50578,2607:f8b0:4004:c21::88*,405,55690,201,33695,204,21995
D4:F5:47:82:0E:C6,ALL,udp:50578,2620:0:5301:2210:6573:8e4:eb9a:9859*,405,55690,204,21995,201,33695
D4:F5:47:82:0E:C6,ALL,udp:48258,2607:f8b0:4004:c19::71*,20,10875,11,7439,9,3436
D4:F5:47:82:0E:C6,ALL,udp:48258,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10875,9,3436,11,7439
D4:F5:47:82:0E:C6,ALL,udp:52191,2607:f8b0:4004:c19::8b*,20,10870,11,7432,9,3438
D4:F5:47:82:0E:C6,ALL,udp:52191,2620:0:5301:2210:6573:8e4:eb9a:9859*,20,10870,9,3438,11,7432
D4:F5:47:82:0E:C6,ALL,udp:47403,2607:f8b0:4004:c08::66*,13,8944,5,1893,8,7051
D4:F5:47:82:0E:C6,ALL,udp:47403,2620:0:5301:2210:d0eb:819c:7193:74f7*,13,8944,8,7051,5,1893
D4:F5:47:82:0E:C6,ALL,udp:55671,2607:f8b0:4004:c08::66*,27,17308,13,7814,14,9494
D4:F5:47:82:0E:C6,ALL,udp:55671,2620:0:5301:2210:d0eb:819c:7193:74f7*,27,17308,14,9494,13,7814
D4:F5:47:82:0E:C6,ALL,udp:51638,2607:f8b0:4004:c08::66*,27,12858,15,9616,12,3242
D4:F5:47:82:0E:C6,ALL,udp:51638,2620:0:5301:2210:d0eb:819c:7193:74f7*,27,12858,12,3242,15,9616
D4:F5:47:82:0E:C6,ALL,udp:42424,2607:f8b0:4004:c1b::88*,1329,797264,453,58902,876,738362
D4:F5:47:82:0E:C6,ALL,udp:42424,2620:0:5301:2210:d0eb:819c:7193:74f7*,1329,797264,876,738362,453,58902
D4:F5:47:82:0E:C6,ALL,udp:52324,2607:f8b0:4004:c19::66*,25,12671,13,9426,12,3245
D4:F5:47:82:0E:C6,ALL,udp:52324,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12671,12,3245,13,9426
D4:F5:47:82:0E:C6,ALL,udp:50051,2607:f8b0:4004:c19::64*,25,12670,13,9426,12,3244
D4:F5:47:82:0E:C6,ALL,udp:50051,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12670,12,3244,13,9426
D4:F5:47:82:0E:C6,ALL,udp:56817,2607:f8b0:4004:c1d::66*,25,12671,13,9426,12,3245
D4:F5:47:82:0E:C6,ALL,udp:56817,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12671,12,3245,13,9426
D4:F5:47:82:0E:C6,ALL,udp:52208,2607:f8b0:4004:c19::71*,25,12670,13,9426,12,3244
D4:F5:47:82:0E:C6,ALL,udp:52208,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12670,12,3244,13,9426
D4:F5:47:82:0E:C6,ALL,udp:45137,2607:f8b0:4004:c19::64*,23,11267,13,7742,10,3525
D4:F5:47:82:0E:C6,ALL,udp:45137,2620:0:5301:2210:d0eb:819c:7193:74f7*,23,11267,10,3525,13,7742
D4:F5:47:82:0E:C6,ALL,udp:44435,2607:f8b0:4004:c19::8b*,25,12668,13,9424,12,3244
D4:F5:47:82:0E:C6,ALL,udp:44435,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12668,12,3244,13,9424
D4:F5:47:82:0E:C6,ALL,udp:45504,2607:f8b0:4004:c06::be*,680,83439,333,47650,347,35789
D4:F5:47:82:0E:C6,ALL,udp:45504,2620:0:5301:2210:d0eb:819c:7193:74f7*,680,83439,347,35789,333,47650
D4:F5:47:82:0E:C6,ALL,udp:38487,2607:f8b0:4004:c19::8b*,19,10767,11,7455,8,3312
D4:F5:47:82:0E:C6,ALL,udp:38487,2620:0:5301:2210:d0eb:819c:7193:74f7*,19,10767,8,3312,11,7455
D4:F5:47:82:0E:C6,ALL,udp:57292,2607:f8b0:4004:c19::8a*,20,10871,11,7434,9,3437
D4:F5:47:82:0E:C6,ALL,udp:57292,2620:0:5301:2210:d0eb:819c:7193:74f7*,20,10871,9,3437,11,7434
D4:F5:47:82:0E:C6,ALL,udp:43705,2607:f8b0:4004:c1d::66*,25,12672,13,9428,12,3244
D4:F5:47:82:0E:C6,ALL,udp:43705,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12672,12,3244,13,9428
D4:F5:47:82:0E:C6,ALL,udp:56608,2607:f8b0:4004:c19::88*,680,84102,334,48384,346,35718
D4:F5:47:82:0E:C6,ALL,udp:56608,2620:0:5301:2210:d0eb:819c:7193:74f7*,680,84102,346,35718,334,48384
D4:F5:47:82:0E:C6,ALL,udp:48480,2607:f8b0:4004:c19::66*,21,10975,12,7541,9,3434
D4:F5:47:82:0E:C6,ALL,udp:48480,2620:0:5301:2210:d0eb:819c:7193:74f7*,21,10975,9,3434,12,7541
D4:F5:47:82:0E:C6,ALL,udp:37157,2607:f8b0:4004:c19::71*,20,10870,11,7437,9,3433
D4:F5:47:82:0E:C6,ALL,udp:37157,2620:0:5301:2210:d0eb:819c:7193:74f7*,20,10870,9,3433,11,7437
D4:F5:47:82:0E:C6,ALL,udp:41164,2001:4860:4806::*,2,220,1,110,1,110
D4:F5:47:82:0E:C6,ALL,udp:41164,2607:f8b0:4004:c19::8b*,25,12678,13,9434,12,3244
D4:F5:47:82:0E:C6,ALL,udp:41164,2620:0:5301:2210:5447:ac25:6682:e076*,2,220,1,110,1,110
D4:F5:47:82:0E:C6,ALL,udp:39148,2607:f8b0:4004:c1f::88*,699,85913,344,49330,355,36583
D4:F5:47:82:0E:C6,ALL,udp:39148,2620:0:5301:2210:d0eb:819c:7193:74f7*,699,85913,355,36583,344,49330
D4:F5:47:82:0E:C6,ALL,udp:39009,2607:f8b0:4004:c08::65*,20,10874,11,7438,9,3436
D4:F5:47:82:0E:C6,ALL,udp:39009,2620:0:5301:2210:d0eb:819c:7193:74f7*,20,10874,9,3436,11,7438
D4:F5:47:82:0E:C6,ALL,udp:35899,2607:f8b0:4004:c19::8a*,20,10871,12,7559,8,3312
D4:F5:47:82:0E:C6,ALL,udp:35899,2620:0:5301:2210:d0eb:819c:7193:74f7*,20,10871,8,3312,12,7559
D4:F5:47:82:0E:C6,ALL,udp:49621,2607:f8b0:4004:c19::8b*,25,12679,13,9435,12,3244
D4:F5:47:82:0E:C6,ALL,udp:49621,2620:0:5301:2210:d0eb:819c:7193:74f7*,25,12679,12,3244,13,9435
D4:F5:47:82:0E:C6,ALL,udp:52887,2607:f8b0:4004:c1f::5b*,727,89060,357,51001,370,38059
D4:F5:47:82:0E:C6,ALL,udp:52887,2620:0:5301:2210:d0eb:819c:7193:74f7*,727,89060,370,38059,357,51001
D4:F5:47:82:0E:C6,ALL,udp:42438,2607:f8b0:4004:c19::64*,21,10975,12,7537,9,3438
D4:F5:47:82:0E:C6,ALL,udp:42438,2620:0:5301:2210:d0eb:819c:7193:74f7*,21,10975,9,3438,12,7537
D4:F5:47:82:0E:C6,ALL,udp:58924,2607:f8b0:4004:c1d::66*,26,12879,15,9692,11,3187
D4:F5:47:82:0E:C6,ALL,udp:58924,2620:0:5301:2210:d0eb:819c:7193:74f7*,26,12879,11,3187,15,9692
D4:F5:47:82:0E:C6,ALL,udp:44031,2607:f8b0:4004:c1d::8a*,18,10592,9,7189,9,3403
D4:F5:47:82:0E:C6,ALL,udp:44031,2620:0:5301:2210:d0eb:819c:7193:74f7*,18,10592,9,3403,9,7189
