MAC,WAN/LAN,Protocol,IP,TotalPackets,TotalBytes,TxPackets,TxBytes,RxPackets,RxBytes
FC:49:2D:34:98:28,ALL,https,52.222.160.13,162,54711,85,12626,77,42085
FC:49:2D:34:98:28,ALL,https,52.222.160.24,642,428395,371,44770,271,383625
FC:49:2D:34:98:28,ALL,https,52.222.193.205,3583,1953908,2088,258872,1495,1695036
FC:49:2D:34:98:28,ALL,https,52.222.199.24,528,179314,281,40325,247,138989
FC:49:2D:34:98:28,ALL,https,52.27.163.92,35,9057,19,2164,16,6893
FC:49:2D:34:98:28,ALL,https,52.3.112.115,248,134835,153,110157,95,24678
FC:49:2D:34:98:28,ALL,https,52.3.41.74,118,69797,71,54423,47,15374
FC:49:2D:34:98:28,ALL,https,52.44.67.109,157,89174,97,72942,60,16232
FC:49:2D:34:98:28,ALL,https,52.46.128.145,21,8324,12,1486,9,6838
FC:49:2D:34:98:28,ALL,https,52.46.128.81,83,24831,47,6438,36,18393
FC:49:2D:34:98:28,ALL,https,52.46.131.169,81,24755,46,6372,35,18383
FC:49:2D:34:98:28,ALL,https,52.46.131.184,54,16432,30,4204,24,12228
FC:49:2D:34:98:28,ALL,https,52.46.131.209,56,16564,32,4336,24,12228
FC:49:2D:34:98:28,ALL,https,52.46.131.214,22,11594,13,2109,9,9485
FC:49:2D:34:98:28,ALL,https,52.46.133.103,30,10609,17,3749,13,6860
FC:49:2D:34:98:28,ALL,https,52.46.137.255,22,8407,13,1540,9,6867
FC:49:2D:34:98:28,ALL,https,52.46.137.51,22,8378,12,1486,10,6892
FC:49:2D:34:98:28,ALL,https,52.46.142.117,23,11624,13,2085,10,9539
FC:49:2D:34:98:28,ALL,https,52.46.143.123,82,24738,45,6342,37,18396
FC:49:2D:34:98:28,ALL,https,52.46.145.14,47,20180,27,3691,20,16489
FC:49:2D:34:98:28,ALL,https,52.46.145.205,24,11707,14,2139,10,9568
FC:49:2D:34:98:28,ALL,https,52.46.146.126,82,24736,46,6372,36,18364
FC:49:2D:34:98:28,ALL,https,52.46.147.136,23,8485,13,1564,10,6921
FC:49:2D:34:98:28,ALL,https,52.46.149.20,56,16552,31,4270,25,12282
FC:49:2D:34:98:28,ALL,https,52.46.149.57,52,16346,29,4150,23,12196
FC:49:2D:34:98:28,ALL,https,52.46.155.112,28,8282,16,2168,12,6114
FC:49:2D:34:98:28,ALL,https,52.46.158.193,53,16378,29,4150,24,12228
FC:49:2D:34:98:28,ALL,https,52.72.178.89,165,88388,99,71760,66,16628
FC:49:2D:34:98:28,ALL,https,52.84.177.42,788,265300,418,60238,370,205062
FC:49:2D:34:98:28,ALL,https,52.84.48.193,386,132615,205,30084,181,102531
FC:49:2D:34:98:28,ALL,https,52.86.102.191,166,89741,102,73245,64,16496
FC:49:2D:34:98:28,ALL,https,52.94.225.227,42,16648,25,3026,17,13622
FC:49:2D:34:98:28,ALL,https,52.94.231.169,81,24716,45,6330,36,18386
FC:49:2D:34:98:28,ALL,https,52.94.233.34,25,11761,14,2139,11,9622
FC:49:2D:34:98:28,ALL,https,52.94.233.94,21,8324,12,1486,9,6838
FC:49:2D:34:98:28,ALL,https,52.94.236.199,21,8324,12,1486,9,6838
FC:49:2D:34:98:28,ALL,https,52.94.240.240,55,16539,30,4228,25,12311
FC:49:2D:34:98:28,ALL,https,52.94.241.146,137,41236,77,10666,60,30570
FC:49:2D:34:98:28,ALL,https,54.144.126.135,250,133835,155,109157,95,24678
FC:49:2D:34:98:28,ALL,https,54.157.203.98,1217,439803,678,249601,539,190202
FC:49:2D:34:98:28,ALL,https,54.163.70.213,267,139327,161,113923,106,25404
FC:49:2D:34:98:28,ALL,https,54.164.163.115,1815,562301,1012,248035,803,314266
FC:49:2D:34:98:28,ALL,https,54.166.21.152,900,285902,499,131468,401,154434
FC:49:2D:34:98:28,ALL,https,54.173.171.111,612,340381,366,287329,246,53052
FC:49:2D:34:98:28,ALL,https,54.175.196.143,160,83267,97,60701,63,22566
FC:49:2D:34:98:28,ALL,https,54.204.165.255,189,116029,112,98675,77,17354
FC:49:2D:34:98:28,ALL,https,54.205.24.65,1020,319139,570,145475,450,173664
FC:49:2D:34:98:28,ALL,https,54.209.112.186,301,173140,175,145361,126,27779
FC:49:2D:34:98:28,ALL,https,54.209.119.92,161,85917,92,69091,69,16826
FC:49:2D:34:98:28,ALL,https,54.221.200.137,1457,452725,813,202273,644,250452
FC:49:2D:34:98:28,ALL,https,54.221.251.76,313,178285,184,151363,129,26922
FC:49:2D:34:98:28,ALL,https,54.234.230.5,428,224666,246,181974,182,42692
FC:49:2D:34:98:28,ALL,https,54.234.246.8,160,85071,96,68575,64,16496
FC:49:2D:34:98:28,ALL,https,54.236.225.180,383,213402,224,172228,159,41174
FC:49:2D:34:98:28,ALL,https,54.237.238.251,163,87589,93,70697,70,16892
FC:49:2D:34:98:28,ALL,https,54.239.27.82,112,33150,63,8618,49,24532
FC:49:2D:34:98:28,ALL,https,54.242.128.35,1748,534930,976,233374,772,301556
FC:49:2D:34:98:28,ALL,https,54.242.226.203,203,113618,116,95604,87,18014
FC:49:2D:34:98:28,ALL,https,54.243.58.104,1750,579116,983,288554,767,290562
FC:49:2D:34:98:28,ALL,https,54.82.161.125,248,136104,143,110766,105,25338
FC:49:2D:34:98:28,ALL,https,54.86.72.190,226,117871,136,93523,90,24348
FC:49:2D:34:98:28,ALL,https,54.88.26.248,156,94825,99,78791,57,16034
FC:49:2D:34:98:28,ALL,https,54.90.150.97,266,142196,159,116726,107,25470
FC:49:2D:34:98:28,ALL,https,54.91.103.251,1147,362688,640,169266,507,193422
FC:49:2D:34:98:28,ALL,https,67.220.240.103,21,8324,13,1540,8,6784
FC:49:2D:34:98:28,ALL,https,67.220.240.92,41,16594,24,2972,17,13622
FC:49:2D:34:98:28,ALL,https,72.21.207.143,53,16378,29,4150,24,12228
FC:49:2D:34:98:28,ALL,https,75.101.252.156,476,265445,299,210811,177,54634
